em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.059456512331962585,4,2 cups confectioners' sugar,1 cup chopped walnuts
0.0,0.4444444477558136,0.4567185342311859,4,"6 tablespoons butter or margarine, divided",2 tablespoons butter
0.0,0.0,0.00962015986442566,4,<no_answer>,20 minutes longer or until bubbly
1.0,1.0,0.9728595614433289,4,"8 ounces lasagna noodles, cooked and drained","8 ounces lasagna noodles, cooked and drained"
1.0,1.0,0.9704155921936035,4,1 cup all-purpose flour,1 cup all-purpose flour
0.0,0.4444444477558136,0.12267893552780151,4,1 cup all-purpose flour,1 cup heavy whipping cream
0.0,0.0,0.011004630476236343,4,"3 eggs, separated",1/4 teaspoon salt
0.0,0.0,0.011392687447369099,4,1/4 teaspoon salt,2 cups chopped walnuts or pecans
0.0,0.0,0.01934189721941948,4,"4 eggs, lightly beaten",2 cups chopped walnuts or pecans
0.0,0.0,0.0183689147233963,4,"4 eggs, lightly beaten","2 tablespoons butter, melted"
0.0,0.0,0.009395089000463486,4,<no_answer>,"2 tablespoons butter, melted"
0.0,0.6000000238418579,0.3087509870529175,4,2 cups chopped dates,2 cups chopped walnuts or pecans
1.0,1.0,0.9661509990692139,4,until golden brown,until golden brown
0.0,0.0,0.14716875553131104,4,2 tablespoons grated fresh ginger root,1 teaspoon ground coriander
0.0,0.0,0.14450788497924805,4,2 teaspoons crushed red pepper,1 teaspoon ground coriander
0.0,0.0,0.02706172503530979,4,2 teaspoons crushed red pepper,1/4 cup chopped lemon grass
1.0,1.0,0.969842255115509,4,1 teaspoon ground coriander,1 teaspoon ground coriander
1.0,1.0,0.9707220196723938,4,"1 skinless, boneless chicken breast halves - cut into thin strips","1 skinless, boneless chicken breast halves - cut into thin strips"
0.0,0.0,0.07770774513483047,4,"2 cups bok choy, shredded",1/4 cup chopped fresh cilantro
0.0,0.0,0.011844678781926632,4,1 (10 ounce) can coconut milk,1/4 cup chopped fresh cilantro
0.0,0.0,0.008960410952568054,4,<no_answer>,until it begins to wilt
0.0,0.1666666716337204,0.028591778129339218,4,30 minutes,"until chicken is white and onion is translucent, 5 minutes"
1.0,1.0,0.9720868468284607,4,"1 tablespoon butter, unsalted","1 tablespoon butter, unsalted"
0.0,0.0,0.07643324881792068,4,"2 cups assorted wild mushrooms, chopped",1/4 cup Parmesan cheese
0.0,0.0,0.13181893527507782,4,"2 tablespoons garlic, minced","1/2 white onion, chopped"
1.0,1.0,0.9712689518928528,4,3 cups Arborio rice,3 cups Arborio rice
0.0,0.0,0.011162819340825081,4,"9 cups chicken stock, unsalted","1/2 white onion, chopped"
0.0,0.0,0.16179949045181274,4,"1/4 cup fresh herbs; tarragon, parsley, chives, diced","1/2 white onion, chopped"
0.0,0.0,0.009909730404615402,4,Salt and pepper to taste,1/4 cup Parmesan cheese
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9711406230926514,4,"1 cup butter, softened","1 cup butter, softened"
1.0,1.0,0.9711406230926514,4,"1 cup butter, softened","1 cup butter, softened"
0.0,0.0,0.04475457966327667,4,1 teaspoon vanilla extract,1/2 cup confectioners' sugar
0.0,0.20000000298023224,0.029016027227044106,4,1 1/2 cups semisweet chocolate chips,1 teaspoon vanilla extract
0.0,0.0,0.022866522893309593,4,4 teaspoons shortening,1/2 cup confectioners' sugar
0.0,0.0,0.009349249303340912,4,<no_answer>,1 1/2 cups semisweet chocolate chips
0.0,0.0,0.00931844674050808,4,ungreased baking sheets,<no_answer>
1.0,1.0,0.9708751440048218,4,until edges and bottom are lightly browned,until edges and bottom are lightly browned
0.0,0.0,0.01690034382045269,4,1/4 cup molasses,1 egg
1.0,1.0,0.9712990522384644,4,1/4 cup molasses,1/4 cup molasses
0.0,0.2857142984867096,0.03407419100403786,4,1 1/2 teaspoons ground ginger,1 egg
0.0,0.0,0.00960698351264,4,<no_answer>,350 degrees F
0.0,0.0,0.009472577832639217,4,<no_answer>,1/4 cup unsweetened cocoa powder
0.0,0.0,0.009472577832639217,4,<no_answer>,1/4 cup unsweetened cocoa powder
0.0,0.6666666865348816,0.6037768721580505,4,190 degrees C,375 degrees F (190 degrees C)
0.0,0.0,0.00964810699224472,4,<no_answer>,1/3 cup confectioners' sugar for decoration
0.0,0.0,0.12081479281187057,4,1/4 teaspoon Italian seasoning,1 tablespoon grated Parmesan cheese
0.0,0.0,0.010942471213638783,4,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1/4 teaspoon Italian seasoning
0.0,0.13333334028720856,0.02890169993042946,4,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1 tablespoon grated Parmesan cheese
1.0,1.0,0.97129887342453,4,"1 (2.8 ounce) can French-fried onions, divided","1 (2.8 ounce) can French-fried onions, divided"
0.0,0.0,0.008931122720241547,4,190 degrees C,1/4 teaspoon garlic powder
0.0,0.0,0.009754299186170101,4,<no_answer>,1 dash paprika
1.0,1.0,0.9717358946800232,4,until the fish flakes easily with a fork,until the fish flakes easily with a fork
0.0,0.4000000059604645,0.11722709983587265,4,1/4 cup semisweet chocolate chips,1/4 cup heavy whipping cream
1.0,1.0,0.9719581007957458,4,"3 (8 ounce) packages cream cheese, softened","3 (8 ounce) packages cream cheese, softened"
0.0,0.2222222238779068,0.08720768988132477,4,1 cup white sugar,1/4 cup heavy whipping cream
0.0,0.2222222238779068,0.08720768988132477,4,1 cup white sugar,1/4 cup heavy whipping cream
0.0,0.0,0.03102734312415123,4,1 teaspoon vanilla extract,1/4 cup heavy whipping cream
0.0,0.0,0.03102734312415123,4,1 teaspoon vanilla extract,1/4 cup heavy whipping cream
0.0,0.0,0.08430646359920502,4,1/4 cup heavy whipping cream,1 teaspoon vanilla extract
0.0,0.0,0.009217200800776482,4,<no_answer>,until center is almost set
0.0,0.0,0.009204746223986149,4,<no_answer>,1/4 cup heavy whipping cream
