em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.009888073429465294,0,"2) Seal, and marinate 2 hours in the refrigerator, turning occasionally Preheat the grill for high heat.","1 (1 pound) eggplant, sliced into 1/4 inch rounds"
0.0,0.0,0.25411030650138855,0,"4) Grill the vegetables 6 minutes on each side, until tender.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.0,0.25411030650138855,0,"4) Grill the vegetables 6 minutes on each side, until tender.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
1.0,1.0,0.9707740545272827,0,1 (1.5 fluid ounce) jigger vodka,1 (1.5 fluid ounce) jigger vodka
0.0,0.4000000059604645,0.19456146657466888,0,1 (1.5 fluid ounce) jigger vodka,1/2 fluid ounce cointreau
0.0,0.0,0.12126262485980988,0,1 teaspoon fresh lime juice,1/2 fluid ounce cointreau
0.0,0.1818181872367859,0.023467034101486206,0,"1 twist lime zest, garnish",1 (1.5 fluid ounce) jigger vodka
0.0,0.095238097012043,0.5263765454292297,0,0) Pour all the ingredients into a shaker with lots of ice.,1) Shake vigorously for several seconds and strain into a cocktail glass.
1.0,1.0,0.9714202284812927,0,1) Shake vigorously for several seconds and strain into a cocktail glass.,1) Shake vigorously for several seconds and strain into a cocktail glass.
0.0,0.0,0.035290054976940155,0,2) Garnish with a lime twist.,1) Shake vigorously for several seconds and strain into a cocktail glass.
0.0,0.0,0.035290054976940155,0,2) Garnish with a lime twist.,1) Shake vigorously for several seconds and strain into a cocktail glass.
0.0,0.0,0.021114733070135117,0,"3 ounces reduced fat cream cheese, softened",1/4 teaspoon pepper
1.0,1.0,0.9712363481521606,0,1 cup egg substitute,1 cup egg substitute
0.0,0.0,0.023614611476659775,0,1 cup egg substitute,1/4 teaspoon pepper
0.0,0.0,0.03176894783973694,0,3 cups shredded reduced-fat Cheddar cheese,"1) Add milk, egg substitute and pepper; beat until smooth."
0.0,0.0,0.010988575406372547,0,3 cups shredded reduced-fat Cheddar cheese,1/4 teaspoon pepper
0.0,0.0,0.03880081698298454,0,"1 (10 ounce) package frozen chopped spinach, thawed and squeezed dry",1/4 teaspoon pepper
0.0,0.2857142984867096,0.09463220089673996,0,"1 cup frozen chopped broccoli, thawed and well drained","1 small onion, finely chopped"
1.0,1.0,0.9713028073310852,0,"0) In a small mixing bowl, beat cream cheese.","0) In a small mixing bowl, beat cream cheese."
0.0,0.0,0.38015952706336975,0,2) Stir in remaining ingredients.,"1) Add milk, egg substitute and pepper; beat until smooth."
0.0,0.0,0.37914302945137024,0,3) Add the mixture to a quiche pan coated with nonstick cooking spray.,2) Stir in remaining ingredients.
0.0,0.0714285746216774,0.053197212517261505,0,4) Bake at 350 degrees F for 45-50 minutes or until a knife inserted near the center comes out clean.,"1) Add milk, egg substitute and pepper; beat until smooth."
0.0,0.6153846383094788,0.6556844711303711,0,until a knife inserted near the center comes out clean,4) Bake at 350 degrees F for 45-50 minutes or until a knife inserted near the center comes out clean.
1.0,1.0,0.9733400940895081,0,4) Bake at 350 degrees F for 45-50 minutes or until a knife inserted near the center comes out clean.,4) Bake at 350 degrees F for 45-50 minutes or until a knife inserted near the center comes out clean.
0.0,0.1428571492433548,0.37341487407684326,0,1 2/3 cups sugar,"0) In a heavy saucepan, combine the sugar, milk, butter and salt."
1.0,1.0,0.9695063233375549,0,1 2/3 cups sugar,1 2/3 cups sugar
0.0,0.20000000298023224,0.01765279658138752,0,2 tablespoons butter or margarine,2 3/4 cups miniature marshmallows
0.0,0.0,0.11379096657037735,0,2 cups semisweet chocolate chips,1/2 cup raisins
0.0,0.0,0.07479564100503922,0,"0) In a heavy saucepan, combine the sugar, milk, butter and salt.",1/2 cup raisins
0.0,0.0,0.019102027639746666,0,1 (5 ounce) can evaporated milk,1/2 cup coarsely chopped walnuts
0.0,0.1538461595773697,0.06144948676228523,0,"1) Bring to a boil over medium heat, stirring constantly.",1 2/3 cups sugar
0.0,0.11764705926179886,0.34767523407936096,0,2) Remove from the heat; stir in remaining ingredients.,"1) Bring to a boil over medium heat, stirring constantly."
0.0,0.0,0.08682066202163696,0,3) Drop by tablespoonfuls onto waxed paper-lined baking sheets.,1/2 cup raisins
1.0,1.0,0.9695543050765991,0,4) Let stand at room temperature until cool.,4) Let stand at room temperature until cool.
0.0,0.0,0.028332967311143875,0,2 cups white sugar,"0) In a 1 quart or 1 liter jar, layer the ingredients in the order listed."
0.0,0.10526315867900848,0.009106186218559742,0,1 cup all-purpose flour,1) Attach a tag with the following instructions: Preheat the oven to 325 degrees F (165 degrees C).
0.0,0.11764705926179886,0.07415032386779785,0,"0) In a 1 quart or 1 liter jar, layer the ingredients in the order listed.",1 cup chopped pecans
0.0,0.0,0.058011893182992935,0,2 cups white sugar,1 cup chopped pecans
1.0,1.0,0.9718019366264343,0,1 cup chopped pecans,1 cup chopped pecans
0.0,0.0714285746216774,0.012676158919930458,0,1) Attach a tag with the following instructions: Preheat the oven to 325 degrees F (165 degrees C).,"0) In a 1 quart or 1 liter jar, layer the ingredients in the order listed."
1.0,1.0,0.9740197658538818,0,1) Attach a tag with the following instructions: Preheat the oven to 325 degrees F (165 degrees C).,1) Attach a tag with the following instructions: Preheat the oven to 325 degrees F (165 degrees C).
1.0,1.0,0.9715961813926697,0,2 quarts vegetable oil for deep frying,2 quarts vegetable oil for deep frying
0.0,0.0,0.0286302138119936,0,4 tablespoons butter,"1) Remove chicken and oil from skillet, drain oil and reserve chicken."
0.0,0.0,0.01455778069794178,0,5 tablespoons hot pepper sauce,"1) Remove chicken and oil from skillet, drain oil and reserve chicken."
0.0,0.0,0.05596509575843811,0,5 tablespoons hot pepper sauce,1 tablespoon distilled white vinegar
0.0,0.0,0.02427583746612072,0,"0) In a large skillet or deep fryer, fry chicken wings in oil until done, about 10 minutes.",1 tablespoon distilled white vinegar
0.0,0.0,0.02427583746612072,0,"0) In a large skillet or deep fryer, fry chicken wings in oil until done, about 10 minutes.",1 tablespoon distilled white vinegar
1.0,1.0,0.9710265398025513,0,"1) Remove chicken and oil from skillet, drain oil and reserve chicken.","1) Remove chicken and oil from skillet, drain oil and reserve chicken."
1.0,1.0,0.9710265398025513,0,"1) Remove chicken and oil from skillet, drain oil and reserve chicken.","1) Remove chicken and oil from skillet, drain oil and reserve chicken."
0.0,0.17391304671764374,0.16450275480747223,0,"2) Melt butter in skillet, then add vinegar and hot sauce.","1) Remove chicken and oil from skillet, drain oil and reserve chicken."
1.0,1.0,0.9727817177772522,0,"2) Melt butter in skillet, then add vinegar and hot sauce.","2) Melt butter in skillet, then add vinegar and hot sauce."
0.0,0.10526315867900848,0.018187781795859337,0,3) Season with salt and pepper to taste.,"2) Melt butter in skillet, then add vinegar and hot sauce."
0.0,0.10000000149011612,0.028889857232570648,0,3) Season with salt and pepper to taste.,"1) Remove chicken and oil from skillet, drain oil and reserve chicken."
0.0,0.0,0.03189501911401749,0,4) Add cooked chicken to sauce and stir over low heat to coat.,1 tablespoon distilled white vinegar
0.0,0.0,0.011048741638660431,0,low heat,1 tablespoon distilled white vinegar
0.0,0.0,0.00926976464688778,0,"5) The longer the wings simmer in the sauce, the hotter they will be.",1 tablespoon distilled white vinegar
0.0,0.0,0.00914264190942049,0,<no_answer>,"5) The longer the wings simmer in the sauce, the hotter they will be."
0.0,0.0,0.00914264190942049,0,<no_answer>,"5) The longer the wings simmer in the sauce, the hotter they will be."
0.0,0.0,0.009521396830677986,0,6) Serve warm.,1 tablespoon distilled white vinegar
0.0,0.0,0.09112349897623062,0,6) Serve warm.,"1) Remove chicken and oil from skillet, drain oil and reserve chicken."
0.0,0.0,0.0090025058016181,0,"2 pounds frozen crawfish, cleaned",1/2 cup butter
0.0,0.0,0.022497961297631264,0,1 (10.75 ounce) can condensed cream of mushroom soup,1/2 cup butter
0.0,0.0,0.183797687292099,0,"4 ounces cream cheese, softened",1/2 cup butter
0.0,0.4000000059604645,0.7217803597450256,0,0) Melt 1/4 cup of butter in a large skillet over medium heat.,1/4 cup butter
0.0,0.1818181872367859,0.35721325874328613,0,1) Saute green onions in butter until tender.,1/2 cup butter
0.0,0.0,0.07917268574237823,0,"2) Remove from pan, and set aside.",1) Saute green onions in butter until tender.
0.0,0.23999999463558197,0.3521256148815155,0,"3) In the same skillet, melt 1/2 cup of butter, and saute the crawfish for 5 minutes; set aside.","1/4 cup butter, 1/2 bunch green onions, chopped"
0.0,0.12121212482452393,0.09502775222063065,0,"4) In a large pot over medium heat, combine potato soup, mushroom soup, corn, and cream cheese.","3) In the same skillet, melt 1/2 cup of butter, and saute the crawfish for 5 minutes; set aside."
0.0,0.0,0.009460057131946087,0,7) Season with cayenne pepper.,1/4 cup butter
0.0,0.0,0.03186918795108795,0,"8) Bring to a low boil, and simmer 5 minutes to blend flavors.",1/4 cup butter
0.0,0.0,0.009558911435306072,0,<no_answer>,1/4 cup butter
0.0,0.0,0.03186918795108795,0,"8) Bring to a low boil, and simmer 5 minutes to blend flavors.",1/4 cup butter
0.0,0.0,0.17090587317943573,0,"0) In a large bowl, combine first eight ingredients.",1 1/2 cups Plain yogurt or sour cream
0.0,0.11764705926179886,0.33804231882095337,0,"0) In a large bowl, combine first eight ingredients.",1) Place chicken in mixture and turn to coat.
0.0,0.0,0.17090587317943573,0,"0) In a large bowl, combine first eight ingredients.",1 1/2 cups Plain yogurt or sour cream
0.0,0.0,0.17090587317943573,0,"0) In a large bowl, combine first eight ingredients.",1 1/2 cups Plain yogurt or sour cream
0.0,0.0,0.14569386839866638,0,"0) In a large bowl, combine first eight ingredients.",1/2 teaspoon salt
0.0,0.0,0.0715700164437294,0,"0) In a large bowl, combine first eight ingredients.",1/2 teaspoon Hungarian sweet paprika
0.0,0.11764705926179886,0.33804231882095337,0,"0) In a large bowl, combine first eight ingredients.",1) Place chicken in mixture and turn to coat.
0.0,0.0,0.010098734870553017,0,1) Place chicken in mixture and turn to coat.,1/2 teaspoon Hungarian sweet paprika
0.0,0.0,0.3078477084636688,0,2) Cover and marinate overnight in the refrigerator.,3) Remove chicken from marinade; coat each piece with crumbs.
1.0,1.0,0.9727664589881897,0,3) Remove chicken from marinade; coat each piece with crumbs.,3) Remove chicken from marinade; coat each piece with crumbs.
1.0,1.0,0.9727664589881897,0,3) Remove chicken from marinade; coat each piece with crumbs.,3) Remove chicken from marinade; coat each piece with crumbs.
1.0,1.0,0.9698147773742676,0,4) Arrange on a shallow baking pan.,4) Arrange on a shallow baking pan.
1.0,1.0,0.971977710723877,0,"5) Bake, uncovered, at 350 degrees for 45 minutes or until juices run clear.","5) Bake, uncovered, at 350 degrees for 45 minutes or until juices run clear."
1.0,1.0,0.971977710723877,0,"5) Bake, uncovered, at 350 degrees for 45 minutes or until juices run clear.","5) Bake, uncovered, at 350 degrees for 45 minutes or until juices run clear."
0.0,0.0,0.008889006450772285,0,40 rectangular shortbread cookies,1/4 cup water
0.0,0.0,0.00988153088837862,0,"35 individually wrapped caramels, unwrapped",1/4 cup water
1.0,1.0,0.9709752798080444,0,1/4 cup water,1/4 cup water
0.0,0.0,0.009383357129991055,0,0) Place shortbread cookies on a baking sheet or tray.,1/4 cup water
0.0,0.0,0.009383357129991055,0,0) Place shortbread cookies on a baking sheet or tray.,1/4 cup water
0.0,0.125,0.26054662466049194,0,"1) In a small saucepan over medium-low heat, melt caramels in water, stirring frequently.",1/4 cup water
0.0,0.09090909361839294,0.4443090260028839,0,2) Spoon a thin line of caramel over each cookie.,"1) In a small saucepan over medium-low heat, melt caramels in water, stirring frequently."
0.0,0.0,0.011645857244729996,0,3) Place cookies in refrigerator until caramel is set.,1/4 cup water
0.0,0.21052631735801697,0.24692106246948242,0,until caramel is set,"7) Place on prepared sheets and let rest at room temperature several hours, until set."
0.0,0.0833333358168602,0.4675920009613037,0,4) Line baking sheets or trays with waxed paper.,"7) Place on prepared sheets and let rest at room temperature several hours, until set."
0.0,0.1666666716337204,0.20893795788288116,0,"5) In a double boiler over simmering water, melt chocolate.",1/4 cup water
1.0,1.0,0.9728112816810608,0,"6) Dip cookies in chocolate one at a time, tapping against the side of the bowl to remove excess.","6) Dip cookies in chocolate one at a time, tapping against the side of the bowl to remove excess."
0.0,0.0,0.00959427934139967,0,<no_answer>,"7) Place on prepared sheets and let rest at room temperature several hours, until set."
0.0,0.0,0.016876578330993652,0,"7) Place on prepared sheets and let rest at room temperature several hours, until set.","1) In a small saucepan over medium-low heat, melt caramels in water, stirring frequently."
1.0,1.0,0.9721155762672424,0,"7) Place on prepared sheets and let rest at room temperature several hours, until set.","7) Place on prepared sheets and let rest at room temperature several hours, until set."
0.0,0.2222222238779068,0.11047909408807755,0,1 cup olive oil,1/3 cup distilled white vinegar
0.0,0.4444444477558136,0.15037858486175537,0,1/2 cup white sugar,1/3 cup distilled white vinegar
0.0,0.0,0.00859325286000967,0,"1 large head fresh broccoli, diced",3) Crush ramen noodles and stir in.
0.0,0.2666666805744171,0.2904048562049866,0,"2 carrots, grated","2) In a large bowl combine broccoli, carrots, green onions and sunflower seeds."
1.0,1.0,0.9690125584602356,0,"2 bunches green onions, chopped","2 bunches green onions, chopped"
0.0,0.10526315867900848,0.3855060935020447,0,"0) In a small bowl combine oil, vinegar, sugar and the seasoning packet from the ramen noodles.",1/3 cup distilled white vinegar
0.0,0.07999999821186066,0.25256359577178955,0,"1) Mix well and refrigerate at least one hour before serving, or overnight.","2) In a large bowl combine broccoli, carrots, green onions and sunflower seeds."
0.0,0.21052631735801697,0.07078570872545242,0,3) Crush ramen noodles and stir in.,"2) In a large bowl combine broccoli, carrots, green onions and sunflower seeds."
1.0,1.0,0.97003573179245,0,4) Pour dressing over salad about 10 minutes before serving.,4) Pour dressing over salad about 10 minutes before serving.
1.0,1.0,0.97003573179245,0,4) Pour dressing over salad about 10 minutes before serving.,4) Pour dressing over salad about 10 minutes before serving.
0.0,0.5714285969734192,0.13296326994895935,0,"1 cup butter, softened",1 cup sugar
0.0,0.4444444477558136,0.09763459861278534,0,1 cup confectioners' sugar,1 cup finely chopped pecans
1.0,1.0,0.970149040222168,0,1 teaspoon vanilla extract,1 teaspoon vanilla extract
0.0,0.1428571492433548,0.3701595664024353,0,1 teaspoon salt,"2) Add flour, salt, baking soda, cinnamon and cream of tartar."
0.0,0.4444444477558136,0.20046675205230713,0,1 teaspoon cream of tartar,1 teaspoon vanilla extract
0.0,0.0,0.009339194744825363,0,1 teaspoon cream of tartar,<no_answer>
1.0,1.0,0.9728431701660156,0,"0) In a large mixing bowl, cream the butter, sugars and oil.","0) In a large mixing bowl, cream the butter, sugars and oil."
0.0,0.0,0.04537982866168022,0,1) Add eggs and vanilla; mix well.,7) Bake at 375 degrees F (190 degrees C) for 10-12 minutes.
0.0,0.0,0.10828645527362823,0,"2) Add flour, salt, baking soda, cinnamon and cream of tartar.",1 teaspoon vanilla extract
